Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-08 15:30:00-04:00,497.3475036621094,498.42999267578125,497.0,498.25,2703776,0.0,0.0
2025-09-09 09:30:00-04:00,501.3900146484375,502.25,499.44000244140625,500.9049987792969,2960723,0.0,0.0
2025-09-09 10:30:00-04:00,500.9700012207031,501.0950012207031,498.8299865722656,499.5150146484375,1207963,0.0,0.0
2025-09-09 11:30:00-04:00,499.4750061035156,500.1000061035156,498.3599853515625,498.6400146484375,1260424,0.0,0.0
2025-09-09 12:30:00-04:00,498.6099853515625,499.6099853515625,498.25,499.1400146484375,1123433,0.0,0.0
2025-09-09 13:30:00-04:00,499.1300048828125,499.4150085449219,498.5,498.6400146484375,1310085,0.0,0.0
2025-09-09 14:30:00-04:00,498.614990234375,499.2326965332031,498.05999755859375,498.1600036621094,1691835,0.0,0.0
2025-09-09 15:30:00-04:00,498.1499938964844,498.8599853515625,497.7099914550781,498.45001220703125,1679671,0.0,0.0
2025-09-10 09:30:00-04:00,502.9800109863281,503.2298889160156,496.739990234375,501.4735107421875,6952655,0.0,0.0
2025-09-10 10:30:00-04:00,501.4700012207031,502.94000244140625,498.5,500.7049865722656,3037966,0.0,0.0
2025-09-10 11:30:00-04:00,500.7049865722656,501.5466003417969,499.10009765625,499.2449951171875,1678182,0.0,0.0
2025-09-10 12:30:00-04:00,499.239990234375,501.3999938964844,498.8399963378906,499.7149963378906,1267729,0.0,0.0
2025-09-10 13:30:00-04:00,499.7149963378906,501.32000732421875,499.57000732421875,501.1000061035156,1248645,0.0,0.0
2025-09-10 14:30:00-04:00,501.1000061035156,501.88250732421875,499.07000732421875,499.38751220703125,1395395,0.0,0.0
2025-09-10 15:30:00-04:00,499.4100036621094,500.5799865722656,499.29998779296875,500.2099914550781,2206694,0.0,0.0
2025-09-11 09:30:00-04:00,502.260009765625,502.79998779296875,497.8800048828125,502.239990234375,3600904,0.0,0.0
2025-09-11 10:30:00-04:00,502.25,503.1700134277344,500.2200012207031,502.7900085449219,1681617,0.0,0.0
2025-09-11 11:30:00-04:00,502.67999267578125,503.1199951171875,500.8599853515625,502.2799987792969,1173674,0.0,0.0
2025-09-11 12:30:00-04:00,502.3500061035156,502.71990966796875,500.1000061035156,500.1499938964844,1421335,0.0,0.0
2025-09-11 13:30:00-04:00,500.1449890136719,500.8192138671875,499.6700134277344,499.9800109863281,1404442,0.0,0.0
2025-09-11 14:30:00-04:00,500.0,501.20001220703125,499.95001220703125,500.79998779296875,1613259,0.0,0.0
2025-09-11 15:30:00-04:00,500.79998779296875,502.260009765625,500.1700134277344,501.20001220703125,2287612,0.0,0.0
2025-09-12 09:30:00-04:00,504.1499938964844,508.33538818359375,503.868408203125,507.1400146484375,5211999,0.0,0.0
2025-09-12 10:30:00-04:00,507.2900085449219,511.2850036621094,507.151611328125,510.6708984375,2928847,0.0,0.0
2025-09-12 11:30:00-04:00,510.67999267578125,512.219970703125,510.1300964355469,511.893798828125,2600593,0.0,0.0
2025-09-12 12:30:00-04:00,511.8999938964844,512.5499877929688,511.284912109375,512.0250244140625,1969303,0.0,0.0
2025-09-12 13:30:00-04:00,512.0399780273438,512.2498779296875,510.67010498046875,511.30499267578125,2110923,0.0,0.0
2025-09-12 14:30:00-04:00,511.2699890136719,512.5,510.3399963378906,510.67999267578125,2010413,0.0,0.0
2025-09-12 15:30:00-04:00,510.6300048828125,511.06988525390625,509.8500061035156,509.8500061035156,2159909,0.0,0.0
2025-09-15 09:30:00-04:00,508.75,512.3699951171875,507.0,510.6499938964844,3815794,0.0,0.0
2025-09-15 10:30:00-04:00,510.7099914550781,514.2235107421875,510.20001220703125,512.4299926757812,1968433,0.0,0.0
2025-09-15 11:30:00-04:00,512.4758911132812,514.0,512.1900024414062,512.510009765625,1285781,0.0,0.0
2025-09-15 12:30:00-04:00,512.4249877929688,513.1331787109375,511.76251220703125,511.9800109863281,1017913,0.0,0.0
2025-09-15 13:30:00-04:00,511.93780517578125,513.3300170898438,511.3999938964844,513.1649780273438,847622,0.0,0.0
2025-09-15 14:30:00-04:00,513.2000122070312,513.8499755859375,512.5401000976562,513.7100219726562,1020150,0.0,0.0
2025-09-15 15:30:00-04:00,513.7349853515625,515.4500122070312,513.6199951171875,515.4500122070312,2323007,0.0,0.0
2025-09-16 09:30:00-04:00,516.0,516.8599853515625,510.6000061035156,513.469970703125,2798619,0.0,0.0
2025-09-16 10:30:00-04:00,513.3099975585938,513.9500122070312,511.8900146484375,512.5700073242188,912178,0.0,0.0
2025-09-16 11:30:00-04:00,512.5549926757812,513.6799926757812,512.1199951171875,513.2899780273438,578619,0.0,0.0
2025-09-16 12:30:00-04:00,513.2650146484375,514.223388671875,512.6199951171875,513.54248046875,624460,0.0,0.0
2025-09-16 13:30:00-04:00,513.5625,513.918212890625,511.3599853515625,511.43499755859375,847495,0.0,0.0
2025-09-16 14:30:00-04:00,511.45001220703125,511.8699951171875,510.0,510.3900146484375,1400463,0.0,0.0
2025-09-16 15:30:00-04:00,510.4100036621094,510.5299987792969,508.6000061035156,509.14898681640625,2034064,0.0,0.0
2025-09-17 09:30:00-04:00,510.6400146484375,510.82000732421875,505.94000244140625,508.20849609375,3411517,0.0,0.0
2025-09-17 10:30:00-04:00,508.17181396484375,508.6300048828125,506.9599914550781,507.1099853515625,1033860,0.0,0.0
2025-09-17 11:30:00-04:00,507.0299987792969,508.6700134277344,506.8299865722656,508.6549987792969,832741,0.0,0.0
2025-09-17 12:30:00-04:00,508.57000732421875,508.8500061035156,507.92999267578125,508.489990234375,713619,0.0,0.0
2025-09-17 13:30:00-04:00,508.4800109863281,510.4200134277344,506.69000244140625,508.8699951171875,1482199,0.0,0.0
2025-09-17 14:30:00-04:00,508.9200134277344,511.20989990234375,506.5400085449219,510.82000732421875,1841156,0.0,0.0
2025-09-17 15:30:00-04:00,510.8399963378906,511.2900085449219,509.03009033203125,509.9100036621094,1943717,0.0,0.0
2025-09-18 09:30:00-04:00,511.489990234375,512.0,507.6600036621094,511.635009765625,4061679,0.0,0.0
2025-09-18 10:30:00-04:00,511.7650146484375,513.0700073242188,510.0199890136719,510.5199890136719,1794783,0.0,0.0
2025-09-18 11:30:00-04:00,510.5429992675781,510.7799072265625,507.875,508.8940124511719,1490607,0.0,0.0
2025-09-18 12:30:00-04:00,508.8901062011719,510.0899963378906,508.739990234375,509.2099914550781,1211551,0.0,0.0
2025-09-18 13:30:00-04:00,509.19500732421875,509.239990234375,507.8949890136719,508.1899108886719,1372106,0.0,0.0
2025-09-18 14:30:00-04:00,508.1700134277344,509.6510009765625,507.8789978027344,508.8013916015625,1708947,0.0,0.0
2025-09-18 15:30:00-04:00,508.7900085449219,508.9100036621094,508.0799865722656,508.42999267578125,2103916,0.0,0.0
2025-09-19 09:30:00-04:00,510.6099853515625,514.8800048828125,510.32000732421875,513.1099853515625,11054918,0.0,0.0
2025-09-19 10:30:00-04:00,513.030029296875,513.9550170898438,511.875,512.1900024414062,2538111,0.0,0.0
2025-09-19 11:30:00-04:00,512.2249755859375,513.3599853515625,511.32000732421875,512.8599853515625,1461133,0.0,0.0
2025-09-19 12:30:00-04:00,512.8521728515625,512.9600219726562,511.45001220703125,511.69000244140625,1671579,0.0,0.0
2025-09-19 13:30:00-04:00,511.69000244140625,511.7799987792969,510.3500061035156,510.69000244140625,1658869,0.0,0.0
2025-09-19 14:30:00-04:00,510.67999267578125,511.9399108886719,510.5397033691406,511.1700134277344,2292485,0.0,0.0
2025-09-19 15:30:00-04:00,511.19000244140625,519.2999877929688,510.8299865722656,518.0,7650302,0.0,0.0
2025-09-22 09:30:00-04:00,515.5900268554688,517.739990234375,512.5449829101562,514.5700073242188,4415586,0.0,0.0
2025-09-22 10:30:00-04:00,514.5750122070312,516.5999755859375,514.5399780273438,515.0349731445312,1923079,0.0,0.0
2025-09-22 11:30:00-04:00,515.1199951171875,515.5,512.5800170898438,514.5740966796875,1775315,0.0,0.0
2025-09-22 12:30:00-04:00,514.5999755859375,515.9459838867188,514.4450073242188,515.1400146484375,1353822,0.0,0.0
2025-09-22 13:30:00-04:00,515.0700073242188,515.2750244140625,514.4099731445312,515.0399780273438,1003240,0.0,0.0
2025-09-22 14:30:00-04:00,515.0599975585938,515.5650024414062,513.1900024414062,514.4349975585938,1943135,0.0,0.0
2025-09-22 15:30:00-04:00,514.4199829101562,514.780029296875,513.780029296875,514.3699951171875,2192849,0.0,0.0
2025-09-23 09:30:00-04:00,513.7999877929688,514.5599975585938,510.375,511.55499267578125,2475893,0.0,0.0
2025-09-23 10:30:00-04:00,511.6000061035156,511.75,510.8399963378906,510.9100036621094,986760,0.0,0.0
2025-09-23 11:30:00-04:00,510.94000244140625,511.19000244140625,509.8399963378906,510.37921142578125,1016393,0.0,0.0
2025-09-23 12:30:00-04:00,510.30999755859375,511.3599853515625,509.07000732421875,509.94000244140625,1048490,0.0,0.0
2025-09-23 13:30:00-04:00,509.8900146484375,510.27178955078125,508.8901062011719,509.989990234375,3881448,0.0,0.0
2025-09-23 14:30:00-04:00,509.95001220703125,510.58990478515625,507.30999755859375,508.7650146484375,2165781,0.0,0.0
2025-09-23 15:30:00-04:00,508.79998779296875,509.8949890136719,508.6000061035156,509.6199951171875,2177366,0.0,0.0
2025-09-24 09:30:00-04:00,511.25,512.47998046875,507.2200012207031,510.04998779296875,2090658,0.0,0.0
2025-09-24 10:30:00-04:00,510.0299987792969,510.8900146484375,509.0400085449219,509.5849914550781,827674,0.0,0.0
2025-09-24 11:30:00-04:00,509.6400146484375,509.760009765625,507.6199951171875,508.0783996582031,912531,0.0,0.0
2025-09-24 12:30:00-04:00,508.1040954589844,508.4999084472656,506.9200134277344,508.010009765625,645212,0.0,0.0
2025-09-24 13:30:00-04:00,508.07000732421875,508.30999755859375,507.1000061035156,508.04998779296875,471726,0.0,0.0
2025-09-24 14:30:00-04:00,508.1000061035156,510.1700134277344,507.989990234375,509.21160888671875,751906,0.0,0.0
2025-09-24 15:30:00-04:00,509.218994140625,510.5249938964844,509.0201110839844,509.9800109863281,1115515,0.0,0.0
2025-09-25 09:30:00-04:00,508.0,509.2699890136719,505.0400085449219,508.1600036621094,3121608,0.0,0.0
2025-09-25 10:30:00-04:00,508.20001220703125,510.010009765625,507.6780090332031,507.9849853515625,1074027,0.0,0.0
2025-09-25 11:30:00-04:00,508.07000732421875,509.05999755859375,507.9400939941406,508.0799865722656,646898,0.0,0.0
2025-09-25 12:30:00-04:00,508.0799865722656,508.7200012207031,507.2019958496094,507.9700012207031,589458,0.0,0.0
2025-09-25 13:30:00-04:00,507.95001220703125,508.0799865722656,506.5,506.82000732421875,584217,0.0,0.0
2025-09-25 14:30:00-04:00,506.79998779296875,507.75,506.4200134277344,506.5199890136719,882775,0.0,0.0
2025-09-25 15:30:00-04:00,506.510009765625,507.29998779296875,506.17498779296875,506.9599914550781,1147980,0.0,0.0
2025-09-26 09:30:00-04:00,508.25,513.9400024414062,507.17999267578125,508.3349914550781,3051399,0.0,0.0
2025-09-26 10:30:00-04:00,508.3349914550781,508.82000732421875,506.6199951171875,508.07000732421875,1078891,0.0,0.0
2025-09-26 11:30:00-04:00,508.1300048828125,508.739990234375,506.6700134277344,508.2699890136719,689066,0.0,0.0
2025-09-26 12:30:00-04:00,508.2699890136719,509.7969970703125,508.1401062011719,509.4599914550781,569747,0.0,0.0
2025-09-26 13:30:00-04:00,509.4700012207031,510.3891906738281,508.25,509.8599853515625,556469,0.0,0.0
2025-09-26 14:30:00-04:00,509.8900146484375,511.8716125488281,509.8349914550781,511.6549987792969,985427,0.0,0.0
2025-09-26 15:30:00-04:00,511.6700134277344,512.1199951171875,510.5299987792969,511.5480041503906,1430233,0.0,0.0
2025-09-29 09:30:00-04:00,510.0,516.844970703125,510.0,515.7349853515625,2677103,0.0,0.0
2025-09-29 10:30:00-04:00,515.6400146484375,515.6599731445312,512.4000244140625,512.969970703125,1032601,0.0,0.0
2025-09-29 11:30:00-04:00,513.0,515.4450073242188,512.9199829101562,515.260009765625,805371,0.0,0.0
2025-09-29 12:30:00-04:00,515.25,515.7299194335938,514.39501953125,514.9600219726562,753657,0.0,0.0
2025-09-29 13:30:00-04:00,515.0,515.0,513.97998046875,514.8800048828125,657353,0.0,0.0
2025-09-29 14:30:00-04:00,514.8499755859375,515.02001953125,513.864990234375,514.739990234375,884473,0.0,0.0
2025-09-29 15:30:00-04:00,514.719970703125,514.9199829101562,513.7750244140625,514.6799926757812,1204140,0.0,0.0
2025-09-30 09:30:00-04:00,512.75,513.7999877929688,509.6600036621094,513.0546875,2275856,0.0,0.0
2025-09-30 10:30:00-04:00,513.0499877929688,517.6300048828125,512.9099731445312,514.6500244140625,1734814,0.0,0.0
2025-09-30 11:30:00-04:00,514.6599731445312,516.7999877929688,514.530029296875,515.864990234375,943759,0.0,0.0
2025-09-30 12:30:00-04:00,515.97998046875,516.010009765625,514.5750122070312,514.9600219726562,723626,0.0,0.0
2025-09-30 13:30:00-04:00,514.9299926757812,516.97998046875,514.1900024414062,516.9530029296875,964458,0.0,0.0
2025-09-30 14:30:00-04:00,516.9450073242188,518.030029296875,516.25,517.02001953125,1179942,0.0,0.0
2025-09-30 15:30:00-04:00,517.010009765625,518.0700073242188,516.4199829101562,517.9500122070312,1687715,0.0,0.0
2025-10-01 09:30:00-04:00,513.5,517.22998046875,511.69000244140625,512.625,2942102,0.0,0.0
2025-10-01 10:30:00-04:00,512.6599731445312,515.2899780273438,512.2899780273438,514.510009765625,1396736,0.0,0.0
2025-10-01 11:30:00-04:00,514.5800170898438,516.1199951171875,513.6500244140625,516.1099853515625,1126750,0.0,0.0
2025-10-01 12:30:00-04:00,516.10498046875,518.9000244140625,515.6300048828125,518.7249755859375,1068357,0.0,0.0
2025-10-01 13:30:00-04:00,518.7249755859375,519.5,517.2100219726562,518.8049926757812,4977438,0.0,0.0
2025-10-01 14:30:00-04:00,518.9199829101562,519.8699951171875,518.260009765625,518.7449951171875,1548191,0.0,0.0
2025-10-01 15:30:00-04:00,518.72998046875,520.5050048828125,518.344970703125,519.5999755859375,2645748,0.0,0.0
2025-10-02 09:30:00-04:00,517.6400146484375,521.5999755859375,516.5,516.9301147460938,3841453,0.0,0.0
2025-10-02 10:30:00-04:00,516.9299926757812,519.0999755859375,510.6791076660156,511.5350036621094,5633143,0.0,0.0
2025-10-02 11:30:00-04:00,511.5,514.5599975585938,510.7300109863281,513.8599853515625,1831287,0.0,0.0
2025-10-02 12:30:00-04:00,513.8648071289062,516.2000122070312,513.739990234375,515.760009765625,1321212,0.0,0.0
2025-10-02 13:30:00-04:00,515.7650146484375,517.5549926757812,515.6599731445312,517.3800048828125,1220524,0.0,0.0
2025-10-02 14:30:00-04:00,517.4149780273438,517.4299926757812,516.5800170898438,517.041015625,1207210,0.0,0.0
2025-10-02 15:30:00-04:00,517.0549926757812,517.0739135742188,515.0599975585938,515.6099853515625,2359433,0.0,0.0
2025-10-03 09:30:00-04:00,517.0999755859375,519.1300048828125,515.0,518.3150024414062,2998284,0.0,0.0
2025-10-03 10:30:00-04:00,518.2249755859375,520.0499877929688,518.2249755859375,519.6300048828125,1461907,0.0,0.0
2025-10-03 11:30:00-04:00,519.594970703125,520.4299926757812,519.2750244140625,520.14501953125,1076327,0.0,0.0
2025-10-03 12:30:00-04:00,520.14501953125,520.489990234375,518.030029296875,518.0549926757812,1733785,0.0,0.0
2025-10-03 13:30:00-04:00,518.030029296875,518.9500122070312,516.6749877929688,518.3699951171875,1408224,0.0,0.0
2025-10-03 14:30:00-04:00,518.375,518.41259765625,516.8800048828125,517.719970703125,1561315,0.0,0.0
2025-10-03 15:30:00-04:00,517.6900024414062,517.8200073242188,516.7650146484375,517.3499755859375,1461405,0.0,0.0
2025-10-06 09:30:00-04:00,518.9199829101562,524.25,518.3599853515625,522.6900024414062,3750874,0.0,0.0
2025-10-06 10:30:00-04:00,522.52001953125,524.5700073242188,522.4500122070312,523.7421264648438,1790916,0.0,0.0
2025-10-06 11:30:00-04:00,523.760009765625,525.3900146484375,523.3099975585938,523.4199829101562,1557499,0.0,0.0
2025-10-06 12:30:00-04:00,523.4249877929688,525.3499755859375,523.3400268554688,524.8674926757812,1159684,0.0,0.0
2025-10-06 13:30:00-04:00,524.8900146484375,530.0499877929688,524.760009765625,529.9450073242188,2861334,0.0,0.0
2025-10-06 14:30:00-04:00,529.9299926757812,530.6900024414062,528.5706176757812,528.760009765625,2694947,0.0,0.0
2025-10-06 15:30:00-04:00,528.77001953125,531.0,528.4199829101562,528.52001953125,2891472,0.0,0.0
2025-10-07 09:30:00-04:00,528.2849731445312,529.3699951171875,524.0599975585938,526.3250122070312,3400915,0.0,0.0
2025-10-07 10:30:00-04:00,526.2689819335938,527.5,524.0999755859375,524.7871704101562,2023420,0.0,0.0
2025-10-07 11:30:00-04:00,524.7000122070312,524.8342895507812,522.3040161132812,523.2949829101562,1967542,0.0,0.0
2025-10-07 12:30:00-04:00,523.3300170898438,524.4500122070312,521.8499755859375,522.4097290039062,1330957,0.0,0.0
2025-10-07 13:30:00-04:00,522.4099731445312,522.75,521.4650268554688,522.3499755859375,766179,0.0,0.0
2025-10-07 14:30:00-04:00,522.3200073242188,524.260009765625,522.27001953125,523.780029296875,885028,0.0,0.0
2025-10-07 15:30:00-04:00,523.7650146484375,524.5250244140625,523.5001220703125,523.969970703125,1261607,0.0,0.0
2025-10-08 09:30:00-04:00,523.0999755859375,526.9500122070312,523.0900268554688,525.1400146484375,2822570,0.0,0.0
2025-10-08 10:30:00-04:00,525.1699829101562,526.1300048828125,524.27001953125,525.030029296875,1219037,0.0,0.0
2025-10-08 11:30:00-04:00,525.0349731445312,525.1599731445312,523.8400268554688,524.14501953125,975742,0.0,0.0
2025-10-08 12:30:00-04:00,524.1900024414062,524.8499755859375,523.6599731445312,524.2899780273438,815936,0.0,0.0
2025-10-08 13:30:00-04:00,524.3165893554688,525.27001953125,523.5599975585938,524.5700073242188,1057450,0.0,0.0
2025-10-08 14:30:00-04:00,524.5850219726562,524.5850219726562,523.2700805664062,524.1304931640625,912412,0.0,0.0
2025-10-08 15:30:00-04:00,524.1099853515625,525.3099975585938,523.885009765625,524.9000244140625,1852528,0.0,0.0
2025-10-09 09:30:00-04:00,523.780029296875,524.3250122070312,519.8900146484375,522.4000854492188,3405119,0.0,0.0
2025-10-09 10:30:00-04:00,522.052490234375,522.3499755859375,519.5700073242188,519.5700073242188,2205987,0.0,0.0
2025-10-09 11:30:00-04:00,519.2595825195312,520.0399780273438,518.4600219726562,519.6400146484375,2014994,0.0,0.0
2025-10-09 12:30:00-04:00,519.6099853515625,519.75,517.72998046875,518.8200073242188,1350204,0.0,0.0
2025-10-09 13:30:00-04:00,518.8099975585938,520.22998046875,518.8099975585938,520.22998046875,956288,0.0,0.0
2025-10-09 14:30:00-04:00,519.8499755859375,520.4000244140625,519.010009765625,520.4000244140625,2512986,0.0,0.0
2025-10-09 15:30:00-04:00,521.1900024414062,522.1500244140625,521.0549926757812,522.0700073242188,1810432,0.0,0.0
2025-10-10 09:30:00-04:00,520.3499755859375,523.4099731445312,520.3499755859375,522.1124877929688,2910626,0.0,0.0
2025-10-10 10:30:00-04:00,520.8900146484375,521.25,516.6099853515625,516.8900146484375,2991277,0.0,0.0
2025-10-10 11:30:00-04:00,516.60498046875,517.6699829101562,515.0750122070312,515.6900024414062,2253600,0.0,0.0
2025-10-10 12:30:00-04:00,515.6699829101562,516.5,513.260009765625,514.5150146484375,1433144,0.0,0.0
2025-10-10 13:30:00-04:00,514.5180053710938,515.8800048828125,513.5499877929688,515.0700073242188,2162876,0.0,0.0
2025-10-10 14:30:00-04:00,515.0900268554688,515.6500244140625,512.3800048828125,513.0599975585938,1956616,0.0,0.0
2025-10-10 15:30:00-04:00,513.1300048828125,513.5499877929688,509.6300048828125,511.3599853515625,3509062,0.0,0.0
2025-10-13 09:30:00-04:00,516.4099731445312,516.4099731445312,512.7000122070312,515.0700073242188,3395248,0.0,0.0
2025-10-13 10:30:00-04:00,515.0,515.4799194335938,511.67999267578125,512.8400268554688,1997000,0.0,0.0
2025-10-13 11:30:00-04:00,513.0,514.344970703125,512.2999877929688,513.7901000976562,1111421,0.0,0.0
2025-10-13 12:30:00-04:00,513.8699951171875,514.6300048828125,512.9520874023438,513.2100219726562,1166458,0.0,0.0
2025-10-13 13:30:00-04:00,513.219970703125,514.5999755859375,512.1799926757812,514.1500244140625,860804,0.0,0.0
